,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
6791,0.3783442885656917,0.0405322961113147,0.9960229040236296,-1.3576142692929378,4.815258026123047,0.6515226364135742,0.0198893547058105,0.7714375844617858
6792,0.1155784878029827,0.0208108283535797,0.9989515628709869,-0.7718869457224191,7.144202947616577,0.9114606380462646,0.0195124149322509,0.3339405043403223
6793,0.1636083305576676,0.0226296750566287,0.998760289459122,-0.992382381638292,7.397951364517212,1.122087478637695,0.0314195156097412,0.5786968070769786
6794,0.1532486265979641,0.023710579416132,0.9986390317550564,-1.214562474195665,5.109927177429199,0.8845038414001465,0.0192656517028808,0.7699517763786485
6795,0.1219344331178855,0.0201075479931906,0.9990212272131036,-0.7042570558338839,7.955714225769043,1.4344136714935305,0.0238649845123291,0.4097080571017888
6796,0.1523924061114984,0.0223040599545938,0.9987957088197432,-0.909681548527321,4.97128701210022,1.215482473373413,0.0201313495635986,0.5274375239921151
6797,0.2178890435747565,0.0270648116428745,0.9982267348618528,-1.1958697752821008,5.677980899810791,1.3332200050354004,0.0194509029388427,0.7776684460176934
6798,0.1076155528514085,0.0190936815905337,0.9991174424999852,-0.6767029686115724,4.596580743789673,1.3388445377349854,0.0209155082702636,0.362177352738834
6799,0.1066721346829708,0.0196676850505818,0.9990635811481484,-0.8489066348798061,7.40263295173645,1.795290470123291,0.0231506824493408,0.4689402608853702
6800,0.1146166494460397,0.0210810383891159,0.9989241600769772,-1.0872897956783436,5.853106021881104,1.326225519180298,0.0210471153259277,0.6376737974896326
6801,0.1314698533259794,0.0168173270242304,0.9993153358361953,-0.553962926269819,5.358586549758911,1.4105780124664309,0.0229802131652832,0.3504319534706066
6802,0.1208335145161055,0.0181405155626954,0.9992033585312136,-0.7967799336309147,5.402056217193604,1.500819444656372,0.0224628448486328,0.4396088196202599
6803,0.1222083598489709,0.0208732726431206,0.9989452616193046,-1.0813036770981574,4.47984504699707,1.5160319805145264,0.0226707458496093,0.5667348800347844
6804,0.7298260714973832,0.0949306624171969,0.9781839218431728,-2.1358720283417525,1.3425800800323486,0.462357759475708,0.0130136013031005,0.1822507576895773
6805,0.8401136553869004,0.089619732853569,0.9805566565311216,-1.8038634809248384,1.3151404857635498,0.474855899810791,0.0137772560119628,0.4180963930570315
6806,0.9028108624775242,0.0908414678933792,0.9800229229471836,-1.8980494779612789,1.8150038719177248,0.4230685234069824,0.0140118598937988,0.5767090209766164
6807,0.3275499656939071,0.0466732886306807,0.9947264816275796,-90.674876674611,1.739912509918213,0.821955680847168,0.0167043209075927,0.0001622299949091
6808,0.6867807498697308,0.0906969430826285,0.980086437697793,-1.587564820006226,1.9045562744140625,1.0153400897979736,0.0167112350463867,0.5505543130238135
6809,0.757288276704587,0.1001908757047221,0.9756992317813616,-1.757079853351046,2.2344019412994385,0.6217122077941895,0.0137412548065185,0.7648027440005574
6810,0.245766349712753,0.0224882363276353,0.9987757377696274,-0.7679523858173475,1.1481692790985107,0.939732551574707,0.0136346817016601,0.3748277317931028
6811,0.2034524795832287,0.0232363131266364,0.9986929322515636,-0.9693450766970008,1.3359074592590332,0.9447996616363524,0.0142860412597656,0.3578998279366177
6812,0.4274462406109917,0.0414329263342265,0.995844197750971,-1.2942943342572353,1.663675308227539,0.9986443519592284,0.0137109756469726,0.5900647767136371
6813,0.1587820946775532,0.0258258511165709,0.9983853702724528,-0.7960381554777917,1.260409593582153,1.0697877407073977,0.0147569179534912,0.3613165014042097
6814,0.1617174004577194,0.0269423150180936,0.9982427503010418,-0.9953022733456232,1.160094976425171,1.1143076419830322,0.0162997245788574,0.4865132722320286
6815,0.19758294448039,0.0298364378967146,0.9978449487482516,-1.2417649797806003,1.50026273727417,1.390117645263672,0.0241909027099609,0.6377821446211118
6816,0.0579200757642463,0.0168762160119639,0.9993105324840303,-0.6306411273052607,1.065704345703125,1.3515303134918213,0.0153391361236572,0.415401036621049
6817,0.0716409195742199,0.0181629640984079,0.9992013856545772,-0.837840543113424,1.492762804031372,1.4099886417388916,0.0150802135467529,0.4633852881631242
6818,0.0860545568753295,0.0204306308162611,0.9989895211907744,-1.1021673543177948,1.390620231628418,1.4120993614196775,0.0156514644622802,0.5534412954848289
6819,0.1348729847822461,0.0213707810167036,0.9988943836652856,-0.7560968676139519,1.35734224319458,1.504889726638794,0.0160143375396728,0.3558609693917685
6820,0.2873880996689044,0.0309266224294814,0.9976845860654736,-0.9881667492437884,1.6157588958740234,2.068666934967041,0.0192787647247314,0.5350160351447121
6821,0.3045406072348431,0.0351181498038981,0.9970144323778188,-1.2913857257757546,1.3445696830749512,1.5373146533966064,0.0162246227264404,0.693457068555031
6822,0.4428365798765608,0.0583656090969183,0.9917533473507388,-6.434233199398022,1.865544080734253,0.3095519542694092,0.0138585567474365,0.00017055833749
6823,0.4728739584346861,0.0624617086237738,0.9905552301773264,-1.5411058414299887,2.1837496757507324,0.4203712940216064,0.0137310028076171,0.3536374630511523
6824,0.5006489375510721,0.0670294441477645,0.9891233565006976,-1.654311292278959,1.8209772109985352,0.4881024360656738,0.0138404369354248,0.5856455453398
6825,0.3299689462775445,0.0474578284878954,0.9945477045297172,-89.49979628674627,1.9650187492370603,0.6592071056365967,0.0145514011383056,0.0001622299949091
6826,0.6723258766981431,0.0836884480175105,0.983045121333541,-1.4895089006674578,1.981279373168945,0.6388928890228271,0.0141036510467529,0.5436322828618694
6827,0.7298939526410411,0.0934063429739623,0.978878906646132,-1.672354408389816,2.0695700645446777,0.6658949851989746,0.0142073631286621,0.7747502443008859
6828,0.1509441310758764,0.0197609358377505,0.999054680374609,-0.7245638612286817,1.7359895706176758,0.9650585651397704,0.014965534210205,0.3226433825752951
6829,0.194482471516884,0.0232238912357907,0.9986943293676162,-0.9746829419618462,1.7959721088409424,1.0050709247589111,0.0161857604980468,0.3515304848688373
6830,0.2364577627922864,0.028346366229183,0.9980548260457996,-1.2291665721332643,2.809535503387451,1.2652473449707031,0.0177760124206542,0.47122019321343
6831,0.1639997834428588,0.0262211309090612,0.9983355663185176,-0.8122998845729069,2.352822542190552,1.0475878715515137,0.0155091285705566,0.3682485208601159
6832,0.1590917750543573,0.027310096547125,0.9981944474661936,-1.0022183702503558,1.325610637664795,1.0268826484680176,0.0155208110809326,0.482801989121297
6833,0.1946994337008659,0.0297172251729553,0.9978621355373792,-1.2354917237080332,2.1423773765563965,1.0738410949707031,0.0156702995300292,0.6320595302032073
6834,0.0646171041295734,0.0170800147613473,0.9992937797902874,-0.6310917735430005,1.744283676147461,1.3999121189117432,0.0168054103851318,0.4152392181105857
6835,0.0710882330497165,0.0185553377682239,0.99916650809394,-0.839061626881063,1.6302499771118164,1.3259296417236328,0.0166037082672119,0.4673765010350207
6836,0.0826441752994625,0.0210042001331938,0.9989319884398706,-1.103102794743069,2.134765386581421,1.4195332527160645,0.0174036026000976,0.5603585098953366
6837,0.1588260743438841,0.0213764189659152,0.99889380023027,-0.7400358943072911,1.594482421875,1.6057960987091064,0.0170423984527587,0.344957857395461
6838,0.1863235301381749,0.023788943521212,0.9986300208153408,-0.9320302795007344,1.4459702968597412,1.4609553813934326,0.01688814163208,0.4392838238104297
6839,0.2206343436021125,0.0268356979628983,0.9982566304808684,-1.1561715044498788,2.6525020599365234,2.0060369968414307,0.0207307338714599,0.5805834631872452
6840,0.459245656256036,0.0598297596021984,0.991334409269249,-6.900042721685535,1.791487216949463,0.3086335659027099,0.0148146152496337,0.00017055833749
6841,0.4884903105493561,0.0630011765459479,0.9903913808909044,-1.540159318506045,2.109833002090454,0.4718132019042969,0.0144600868225097,0.3737572487488668
6842,0.5184392022109763,0.067249081965002,0.9890519599315728,-1.659238688299972,2.5414974689483643,0.4362373352050781,0.0154063701629638,0.6120698760980305
6843,0.566509947827272,0.0751836528584862,0.9863160807412704,-1.3713647175002806,3.087399244308472,0.6518654823303223,0.0160894393920898,0.3630637926106287
6844,0.5863140542949452,0.0652287870432189,0.9896998804954183,-136.89423253585414,3.3249671459198,0.8239822387695312,0.0195279121398925,0.0001623760685666
6845,0.6541601727155907,0.0893993825414095,0.9806521506739942,-1.6636366994114538,3.191929817199707,0.7275693416595459,0.0250208377838134,0.8055559366794046
6846,0.1854452019483333,0.0210647976984927,0.998925817078186,-0.7510043204165561,2.119211435317993,0.9102625846862792,0.0155675411224365,0.3379326917149465
6847,0.2302781673549968,0.024522044043439,0.9985442828639496,-0.9849970209226492,1.898334503173828,0.9454166889190674,0.0163714885711669,0.3642386873015918
6848,0.2589129871308723,0.029057381338803,0.9979560201786524,-1.2323987488707726,2.2606189250946045,0.8251888751983643,0.0158631801605224,0.4919566076049878
6849,0.1489557493954469,0.0262132120682303,0.9983365714921836,-0.8367245854840523,2.52600622177124,1.0840749740600586,0.0170512199401855,0.3594670173546725
6850,0.16622011339444,0.0276368552786406,0.9981509829885572,-1.0145805835356356,2.3025410175323486,1.0373821258544922,0.0167348384857177,0.4817034340997009
6851,0.1887120954549013,0.0319561612987276,0.9975278611065168,-1.2817363617041655,2.294343948364258,1.020202875137329,0.0164017677307128,0.650015674988682
6852,0.0551294695167697,0.0171932100117491,0.9992843880336204,-0.6506911268981083,2.07806396484375,1.2519090175628662,0.0175173282623291,0.4173993848089646
6853,0.0592912752304253,0.0185858956959076,0.9991637605548532,-0.8473435457453847,2.422392606735229,1.306431770324707,0.017322301864624,0.4599663963306941
6854,0.0715831820779714,0.0214399841523612,0.9988872116299355,-1.1240743520621703,2.713392496109009,1.4903087615966797,0.0187430381774902,0.5535155845367938
6855,0.184855196474339,0.0227611623605965,0.9987458411949433,-0.7791730923830739,3.4154863357543945,2.2710559368133545,0.021681785583496,0.3517453509828228
6856,0.2321581379277061,0.0265795805613115,0.9982897487966252,-0.9920365357891884,2.149136543273926,1.4785499572753906,0.0182070732116699,0.4490891841997794
6857,0.3179331010171541,0.0318899415635942,0.9975380960509864,-1.237387318478141,2.326810836791992,1.5143766403198242,0.0186679363250732,0.6005415105797037
6858,0.4250323172774923,0.0586631108595824,0.9916690632502672,-7.091372709265347,2.5816433429718018,0.3141953945159912,0.0155138969421386,0.00017055833749
6859,0.4802301299214207,0.0619199260394962,0.9907183643552228,-1.518385199294797,4.083279132843018,0.5095899105072021,0.0191781520843505,0.3697190639153847
6860,0.4870488366221679,0.0660129664730227,0.989450736096356,-1.6527923552572883,2.835394382476806,0.4362058639526367,0.0158689022064209,0.5769389767391508
6861,0.5312538539501954,0.0757215227160943,0.9861195886838564,-1.390284218013869,2.058471441268921,0.5922622680664062,0.0162816047668457,0.3845179409230213
6862,0.6026655466108076,0.0831282291743351,0.9832713568767912,-1.4906129729993327,2.674530267715454,0.7925114631652832,0.0168802738189697,0.5546352826567607
6863,0.6505380896952339,0.0913129969945197,0.979814995424104,-1.6691569695171216,1.6949446201324463,0.566704273223877,0.0166049003601074,0.7795757138665336
6864,0.1455155596004169,0.0196453284602621,0.9990657088244788,-0.7234518953207967,2.671009063720703,0.975433588027954,0.0165443420410156,0.3230943084160564
6865,0.1860734465561321,0.0229616235138032,0.998723652765311,-0.9721499938663768,4.333460569381714,1.140629529953003,0.0195567607879638,0.3528165640507109
6866,0.2289503489149811,0.0280491955406675,0.998095396937746,-1.2272366656484186,2.857105016708374,0.854893684387207,0.0172924995422363,0.4711189548202463
6867,0.1561981581213367,0.0261089640715612,0.9983497758466564,-0.8494000272618334,2.0814478397369385,1.0538461208343506,0.0176906585693359,0.3612569364726271
6868,0.1680992426910434,0.0267420390336735,0.9982687782691017,-0.9992573614696976,2.9348862171173096,1.0498948097229004,0.0184328556060791,0.4888425632413767
6869,0.192286972222504,0.0296502691250047,0.9978717583535432,-1.2383849184733902,2.8162543773651123,1.0849778652191162,0.0176906585693359,0.6350289408092122
6870,0.0628851937672425,0.0169251531338406,0.9993065280939778,-0.6361254256241811,2.652939796447754,1.2209436893463137,0.0184836387634277,0.415567689641817
6871,0.0688795543648493,0.0185067975115408,0.999170863174206,-0.8387395525430494,4.066139459609985,1.9106111526489256,0.0201992988586425,0.4676835963025971
6872,0.0857783756106844,0.0206179723339691,0.9989709047747608,-1.1039961413147794,4.400880813598633,1.4906604290008545,0.0211362838745117,0.5534791240219509
6873,0.1633980037181288,0.0214868719177884,0.9988823391251312,-0.7416301732949676,3.61355233192444,2.257156610488892,0.0226533412933349,0.3464562186375578
6874,0.1905270112715677,0.0239239622049251,0.998614425527537,-0.9335090036927464,3.4819185733795166,1.5192408561706543,0.0195908546447753,0.4391017938278961
6875,0.2315033255470701,0.027446632245642,0.998176348766674,-1.166325885747673,2.997233629226685,1.4295275211334229,0.0188722610473632,0.5820571535073915
6876,0.4379476421382118,0.0577176289911051,0.9919354410189,-6.575469514547393,3.5245590209960938,0.3095359802246094,0.0165860652923584,0.00017055833749
6877,0.4728450836973306,0.0612790785926959,0.9909094928834332,-1.5101839183174448,3.8791003227233887,0.4032678604125976,0.0282778739929199,0.3741657890951516
6878,0.4932430327684843,0.0659488551388381,0.9894712168896732,-1.6456516255328075,3.200019836425781,0.4423651695251465,0.0165998935699462,0.5817819001092931
6879,0.3162643300977134,0.0414859725572808,0.9958335496624834,-96.38950540208492,3.796246528625488,0.7127106189727783,0.017251968383789,0.0001622299949091
6880,0.6245414213262163,0.0842207446567336,0.982828753918892,-1.4903913723634217,3.4799246788024902,0.6770570278167725,0.0168731212615966,0.5717501781822327
6881,0.7165564122030375,0.0855963221869336,0.9822632572298664,-106.86761900612154,2.9234840869903564,0.6490774154663086,0.0173761844635009,0.000162550018625
6882,0.1544836254513368,0.0202308687192086,0.9990091846597507,-0.741948377801537,3.473005771636963,0.9334268569946288,0.017327070236206,0.3316878256906523
6883,0.1912176707774456,0.0233975560894041,0.998674729129638,-0.9960614423972552,2.9065046310424805,0.8713107109069824,0.0176515579223632,0.3529862469132678
6884,0.2324445600101773,0.0288175670238346,0.9979896194127796,-1.2513815690266097,3.551755666732788,1.1886098384857178,0.0243539810180664,0.4736169185595018
6885,0.1618316247440577,0.0260630129310583,0.9983555794436532,-0.807796418871029,3.8593053817749023,1.076580047607422,0.0186288356781005,0.3675128664928961
6886,0.1573993164496126,0.0270898979356509,0.998223446070092,-0.9976045783792412,3.828453063964844,1.0739309787750244,0.0200216770172119,0.4831039937285186
6887,0.1914839601010935,0.0298197046813832,0.9978473653118316,-1.240331027694735,3.759190082550049,1.1038978099822998,0.0196237564086914,0.6327210692461626
6888,0.0611982619087444,0.0168632281840147,0.9993115932952612,-0.639691061818545,3.490121841430664,1.3630797863006592,0.0191085338592529,0.4213326081330653
6889,0.0720601284365247,0.0186139682477524,0.9991612324976178,-0.839506416307242,4.121351480484009,1.3340771198272705,0.0195848941802978,0.4683486179030215
6890,0.0945895536487592,0.0220728968600408,0.9988205424193458,-1.1155550758854929,3.703449010848999,1.5856385231018066,0.0193128585815429,0.5703042485924624
6891,0.1573360425814606,0.0215425231787926,0.9988765421170146,-0.7523952193391651,4.083247900009155,1.4226055145263672,0.0208406448364257,0.348489471075872
6892,0.1837146636650743,0.0236770052766314,0.998642883283614,-0.9307885007352424,3.570239543914795,1.5807783603668213,0.0199108123779296,0.4388662091082187
