,progress,normalized_mae,normalized_rmse,r2,cpu_time
7124,finished,-2.273106428774676,-0.4268476343001339,0.8224456927641892,1.2025415897369385
7125,finished,-0.6266824808340922,-0.1666061279779959,0.972949992049086,0.9448301792144777
7126,finished,-0.5250492819138806,-0.1288780469136947,0.9838138579869052,1.01774263381958
7127,finished,-0.8267704160637062,-0.1616075262769201,0.9745487791354428,1.4036166667938232
7128,finished,-0.6095636254371923,-0.1164274660067615,0.9867901968690432,0.946727991104126
7129,finished,-0.5128502735416327,-0.1114886614846605,0.987887135544502,2.7311277389526367
7130,finished,-7.46053737755783,-3.0847730577811645,-8.273248391600957,0.3249728679656982
7131,finished,-5.153076286532381,-1.4331642257931727,-1.001600368966792,0.3244662284851074
7132,finished,-1.4885293918960747,-0.3845195917643409,0.8559137960516089,0.4461262226104736
7133,finished,-1.976994420363405,-0.5151751972905966,0.741360205363327,0.7859714031219482
7134,finished,-2.272342460543385,-0.4267283367159313,0.8225449264870293,1.0371840000152588
7135,finished,-0.6257243923468804,-0.1664842269858886,0.9729895610196904,0.8726382255554199
7136,finished,-0.5264707420803763,-0.128827083864604,0.9838266566298556,1.1428883075714111
7137,finished,-0.8254977570414249,-0.1610717627479591,0.9747172518961308,0.8662865161895752
7138,finished,-0.610481299383391,-0.116501198235779,0.9867734603261786,1.2754061222076416
7139,finished,-0.5122523026622293,-0.1112236112468216,0.987944660700185,2.0455565452575684
7140,finished,-2.865424208766004,-1.1092946005071622,-0.1991658516759602,0.2606551647186279
7141,finished,-5.169778902760106,-1.4363041693195595,-1.0103806564835671,0.3711559772491455
7142,finished,-1.4893620677389685,-0.3844245268708092,0.8559850321951379,0.5041959285736084
7143,finished,-1.977096658395086,-0.5150757298052531,0.7414600695127225,0.8259274959564209
7144,finished,-2.2715278269875294,-0.4264901736889039,0.8227429515066176,0.9852607250213624
7145,finished,-0.626680930962311,-0.166852983419143,0.9728697742490312,1.1031877994537354
7146,finished,-0.5261477539094116,-0.1287528820420842,0.9838452823086176,1.0584752559661863
7147,finished,-0.8264746988978169,-0.1608712578863192,0.9747801575059044,0.995823621749878
7148,finished,-0.6088955138228097,-0.1162860894903397,0.9868222584115224,1.8585047721862795
7149,finished,-0.5120270171390092,-0.1109980392931529,0.9879935098404398,1.7162292003631592
7150,finished,-7.76415481350418,-3.1128174718923307,-8.442625496485704,0.3211641311645508
7151,finished,-0.9642073838258148,-0.3121399230492377,0.9050523779104214,0.4211275577545166
7152,finished,-1.4880743270179084,-0.3844825461090014,0.8559415580218048,0.491999864578247
7153,finished,-1.976682547489572,-0.515167437557209,0.7413679967350603,0.8100125789642334
7154,finished,-2.270116503426408,-0.4261334066982454,0.8230393851276848,0.8295979499816895
7155,finished,-0.627123733721305,-0.166565468484246,0.9729631933092924,0.782860517501831
7156,finished,-0.525917820583903,-0.1288159773086716,0.9838294452111718,1.314859390258789
7157,finished,-0.827163357498165,-0.1612820601914683,0.9746511898116736,0.937779188156128
7158,finished,-0.6106491559250292,-0.1164534475747619,0.9867843004993112,1.259139060974121
7159,finished,-0.5120321264209023,-0.1111575098072874,0.9879589856888616,1.7290961742401123
7160,finished,-2.865403359491104,-1.1092990277186514,-0.199175423473078,0.2273762226104736
7161,finished,-5.128042711026184,-1.4279701395594742,-0.9871182248836864,0.3064732551574707
7162,finished,-1.4884167089206224,-0.3845135185694056,0.8559183474800007,0.7482223510742188
7163,finished,-1.976971636358069,-0.5151610731221543,0.7413743870318847,0.8533070087432861
7164,finished,-2.2728013529388345,-0.4268051791303266,0.8224810108626412,0.7917506694793701
7165,finished,-0.6281297723375109,-0.1667920777638134,0.9728895771025764,1.0028700828552246
7166,finished,-0.5256017857189087,-0.1287879920315252,0.983836470555542,1.3592114448547363
7167,finished,-0.8268375364578947,-0.1612757657180394,0.9746531683863322,1.10784649848938
7168,finished,-0.6109666400415056,-0.1163906305898508,0.9867985542034194,1.3306543827056885
7169,finished,-0.511797026204975,-0.1110515919041062,0.9879819216356792,2.19232177734375
7170,finished,-2.865357967628236,-1.1092673700822353,-0.1991069793170765,0.2488131523132324
7171,finished,-0.9640031989707198,-0.3121233953021481,0.905062432559779,0.484116792678833
7172,finished,-1.488134400632485,-0.3846809840139049,0.8557928176811788,0.4849293231964111
7173,finished,-1.9766605462025968,-0.515064324915418,0.7414715186515972,0.7034835815429688
7174,finished,-2.2711850595091923,-0.4264363768570613,0.8227876665636057,1.0584306716918943
7175,finished,-0.629428191280016,-0.1668032674649715,0.97288593942733,0.8808078765869141
7176,finished,-0.5266649313397799,-0.1288858702359417,0.9838118928229176,1.1011638641357422
7177,finished,-0.8260963672199779,-0.1609858975964365,0.974744200485001,1.248866081237793
7178,finished,-0.6091810348013363,-0.1164004921657522,0.986796317037518,1.3683302402496338
7179,finished,-0.5118152833228176,-0.1112077558976151,0.987948097524224,1.3648831844329834
7180,finished,-7.609546105836993,-3.0643721500300587,-8.150998158641018,0.3101871013641357
7181,finished,-1.001955993952328,-0.305498876378857,0.9090495841530098,0.2855482101440429
7182,finished,-1.4887368924448363,-0.384537187366388,0.8559006089913566,0.8305470943450928
7183,finished,-1.9768975716014257,-0.5150873345112387,0.7414484195222317,0.8502991199493408
7184,finished,-2.2723378210868,-0.42664986473016,0.8226101856715433,0.9530117511749268
7185,finished,-0.6282785029950384,-0.1668321485163069,0.972876549319086,0.846505880355835
7186,finished,-0.5265185568096868,-0.1288409924254181,0.9838231641954062,0.9758918285369872
7187,finished,-0.8268383015189159,-0.1611874281287387,0.9746809278549928,1.103834629058838
7188,finished,-0.610655246811736,-0.1164217764616507,0.9867914879034874,1.6124186515808103
7189,finished,-0.5116730421413037,-0.1111407735284579,0.987962611293687,1.086134672164917
7190,finished,-7.2761055173861,-2.9660605927054142,-7.573250081898214,0.311647891998291
7191,finished,-0.9645663565953924,-0.312161976004113,0.9050389611736448,0.3459737300872803
7192,finished,-1.4883414518991087,-0.3845625863380021,0.8558815726155042,0.5527570247650146
7193,finished,-1.9767480575775047,-0.5151837836419237,0.7413515838665534,0.6882655620574951
7194,finished,-2.271349086844183,-0.4263713089362168,0.8228417424304514,1.1188833713531494
7195,finished,-0.627753419897361,-0.1668504599352794,0.97287059487768,0.8880343437194824
7196,finished,-0.5261713124548447,-0.1288433631208944,0.983822568877044,1.4004597663879397
7197,finished,-0.8276926598259889,-0.1615517757503088,0.9745663361670136,0.9962739944458008
7198,finished,-0.6096540610541754,-0.1163935778631248,0.98679788561419,1.427990436553955
7199,finished,-0.5118075105203805,-0.1113363217663511,0.9879202153148116,1.2731201648712158
7200,finished,-3.574379434385849,-0.938044462731673,0.1021890334449071,0.3335692882537842
7201,finished,-3.358061913118414,-0.9743126228577612,0.0314217423733677,0.3320114612579345
7202,finished,-2.892284565842194,-0.8951337925247677,0.182450677670914,0.4108991622924804
7203,finished,-1.355886333306609,-0.3192806994313819,0.8959880137460722,0.7835075855255127
7204,finished,-0.959313131409557,-0.2518723624157743,0.9352709715058805,0.7765612602233887
7205,finished,-1.0562197020304658,-0.2595754124657146,0.9312511934896718,0.8248968124389648
7206,finished,-0.6865806614049662,-0.1301075905735016,0.982727972280562,1.401348114013672
7207,finished,-0.9428178001491851,-0.1616079967480116,0.9733520532786452,0.93713116645813
7208,finished,-0.4280198325940773,-0.1073322902459372,0.9882456437165406,1.5648136138916016
7209,finished,-0.4005072387675274,-0.097516113394905,0.9902973397349526,2.093367576599121
7210,finished,-3.570437442988341,-0.9370021565462796,0.1041831265996791,0.2341523170471191
7211,finished,-3.357956548090681,-0.9742731594533622,0.0315002030655086,0.2275271415710449
7212,finished,-2.8943975079869166,-0.8947101964908115,0.183224257470206,0.3831791877746582
7213,finished,-1.3465493085648053,-0.3185091558260892,0.8964900974672931,0.808800220489502
7214,finished,-0.941831101515423,-0.2526140425628585,0.9348891994127618,0.9234261512756348
7215,finished,-1.0589323210724666,-0.2603869414316899,0.9308206530157852,0.8008887767791748
7216,finished,-0.6763841175220078,-0.1277305614992172,0.9833533173518754,1.0872433185577393
7217,finished,-0.9067073700587788,-0.159341320964186,0.9740943267157068,0.6461009979248047
7218,finished,-0.450914923536734,-0.1081065772522515,0.9880754419410273,1.5473353862762451
7219,finished,-0.3910185258301747,-0.0966603919510066,0.990466877773209,2.6264657974243164
7220,finished,-3.5696837299698303,-0.9377179339944862,0.1028139719607452,0.2019062042236328
7221,finished,-3.357895386416833,-0.9743112607558164,0.0314244505419269,0.1916375160217285
7222,finished,-2.893800901895781,-0.8948377458755915,0.1829913626854168,0.4768619537353515
7223,finished,-1.353293717954026,-0.3191416018490363,0.8960786215675278,0.8337602615356445
7224,finished,-0.9457518950785256,-0.2533684978320434,0.934499699751054,0.7451198101043701
7225,finished,-1.0625971028748362,-0.2595828298333064,0.9312472644391484,0.719700813293457
7226,finished,-0.6887610115864481,-0.1283661626603378,0.9831872337469828,1.6928086280822754
7227,finished,-0.9067700557243163,-0.1599281049101907,0.9739031770194632,1.0048043727874756
7228,finished,-0.4583313111138994,-0.1075447936810853,0.9881990535659638,1.6177964210510254
7229,finished,-0.3924310782610579,-0.0965204793220261,0.9904944555400303,2.030095100402832
7230,finished,-3.5725168819499524,-0.9375081543578506,0.1032153513083635,0.2107686996459961
7231,finished,-3.3580559715100446,-0.9743068755932306,0.031433169217106,0.2662577629089355
7232,finished,-2.8930129241443963,-0.894949217944437,0.1827877965839279,0.4790499210357666
7233,finished,-1.3471067745168763,-0.3180630993181016,0.8967798155775657,0.6731865406036377
7234,finished,-0.9460390693868826,-0.2525114779487059,0.9349420603573146,0.870511531829834
7235,finished,-1.0684995146691123,-0.260025077294473,0.9310127988262912,0.5655810832977295
7236,finished,-0.690443155034938,-0.1288835516993058,0.9830514304909914,1.3050990104675293
7237,finished,-0.9172676397252836,-0.1604044692536931,0.9737474806779572,0.981788158416748
7238,finished,-0.4604960063572959,-0.1080255029183442,0.98809332083629,1.623403549194336
7239,finished,-0.3949024261632948,-0.0969274864168013,0.9904141206498296,1.8896958827972408
7240,finished,-3.5711486263856886,-0.9377805523118816,0.1026941445516387,0.2460622787475586
7241,finished,-3.35804756710034,-0.9743128137841562,0.0314213627679537,0.2019519805908203
7242,finished,-2.894043758359848,-0.894759156498814,0.1831348644104451,0.4812514781951904
7243,finished,-1.3495987895467414,-0.3184415438315873,0.8965340382333489,0.7957000732421875
7244,finished,-0.941763671952742,-0.2527669806211707,0.9348103365460196,0.8377642631530762
7245,finished,-1.0620476908167853,-0.2594196645558187,0.9313336687173548,0.825753927230835
7246,finished,-0.688121419998225,-0.1282489218981368,0.9832179309546784,1.399277925491333
7247,finished,-0.8847596756941801,-0.1586097062462095,0.9743316720635582,0.8354780673980713
7248,finished,-0.4643502551618738,-0.1081020460970881,0.9880764415266556,2.233611583709717
7249,finished,-0.3950058334179119,-0.096377887220314,0.990522520348192,2.6774165630340576
7250,finished,-3.5751060291574257,-0.9377460383414512,0.1027601920246541,0.2344758510589599
7251,finished,-3.3580484893460336,-0.9743054228294956,0.0314360576247582,0.2416920661926269
7252,finished,-2.892716354310185,-0.8950248889481005,0.1826495945926667,0.4784088134765625
7253,finished,-1.3484635769388391,-0.3183698330115619,0.896580632615786,0.786759614944458
7254,finished,-0.9469908474006375,-0.2533511233306816,0.9345086826833898,0.8129119873046875
7255,finished,-1.0614337283042905,-0.2595621450674119,0.9312582210773782,0.7796921730041504
7256,finished,-0.6917392586695786,-0.1289422662409434,0.9830359847006092,1.5711913108825684
7257,finished,-0.896551431471979,-0.159443625741598,0.9740610506649672,0.5912096500396729
7258,finished,-0.4672501423333516,-0.1085028800229531,0.9879878543502802,1.7348682880401611
7259,finished,-0.3932551152217244,-0.0966909663643118,0.99046084602204,2.069923162460327
7260,finished,-3.579227485149811,-0.9381603428213104,0.1019671999486496,0.1926188468933105
7261,finished,-3.3580543197210377,-0.9743124627451002,0.0314220607139613,0.2980883121490478
7262,finished,-2.89442695469304,-0.894685135497018,0.183270012900783,0.4820587635040283
7263,finished,-1.3485570171948362,-0.318332854375051,0.8966046555268891,0.7714436054229736
7264,finished,-0.947253560989638,-0.2527226938101315,0.9348331780531144,0.957080602645874
7265,finished,-1.0621335973504569,-0.2594603862392694,0.9313121096109968,1.0069842338562012
7266,finished,-0.6962222495262271,-0.1292530026508225,0.9829541234299636,1.1944327354431152
7267,finished,-0.888314511766939,-0.1587581831855022,0.9742835925519224,0.986504077911377
7268,finished,-0.4651876313390559,-0.1080828434145932,0.9880806772276406,1.63667631149292
7269,finished,-0.3921586628533204,-0.0962078300507781,0.990555936549558,1.969733715057373
7270,finished,-3.753993299365203,-1.4276296647510305,-1.079549128124151,0.2038357257843017
7271,finished,-3.358043760771878,-0.9743159619299108,0.0314151035222419,0.2847182750701904
7272,finished,-2.893786020098698,-0.8948108616658852,0.1830404538233122,0.4591274261474609
7273,finished,-1.3513876992361695,-0.318873970297606,0.8962528450329846,0.894599199295044
7274,finished,-0.950154587518956,-0.2528160256673195,0.9347850362458922,0.9193413257598876
7275,finished,-1.0617695883291005,-0.2594117538324865,0.9313378564651712,0.7223742008209229
7276,finished,-0.6940855094422507,-0.1288680971349826,0.9830554948894332,1.581711769104004
7277,finished,-0.885591788076239,-0.1589624132847024,0.9742173856638656,0.8952605724334717
7278,finished,-0.4605512835350816,-0.1085495906526223,0.9879775096356904,1.8897593021392824
7279,finished,-0.3943187561869749,-0.0961754780918483,0.9905622870218954,2.186274290084839
7280,finished,-3.571197685660595,-0.9375932844172662,0.1030524795589622,0.1388473510742187
7281,finished,-2.857618623877729,-0.907427109050096,0.1598408595785877,0.2800245285034179
7282,finished,-2.8932517278550147,-0.8949364891544863,0.1828110427040422,0.3868274688720703
7283,finished,-1.3488066746429626,-0.3186903725148017,0.8963722794543898,0.7187891006469727
7284,finished,-0.9474404321840696,-0.2526511227525941,0.9348700833097194,0.6919958591461182
7285,finished,-1.061522529856164,-0.2595399710031403,0.9312699656213658,0.9606177806854248
7286,finished,-0.6910389981213417,-0.1287007933732995,0.9830994629359616,1.6037578582763672
7287,finished,-0.8995834018243378,-0.1594680128210419,0.9740531152759953,0.7231707572937012
7288,finished,-0.4629755288026015,-0.1081142076531015,0.9880737585583624,1.6817283630371094
7289,finished,-0.394929061748705,-0.0963553769796162,0.9905269469950132,1.8363068103790283
7290,finished,-3.5730821269192425,-0.937698818554122,0.1028505499776306,0.2595882415771484
7291,finished,-3.35804993356911,-0.9743089789844712,0.0314289872140061,0.200214147567749
